time,open,high,low,close,tick_volume,spread,real_volume
2024-10-25 06:00:00,151.838,151.909,151.817,151.853,5104,0,0
2024-10-25 07:00:00,151.853,151.873,151.61,151.709,6806,0,0
2024-10-25 08:00:00,151.709,151.751,151.447,151.73,10170,0,0
2024-10-25 09:00:00,151.732,152.006,151.679,151.866,9652,0,0
2024-10-25 10:00:00,151.866,152.044,151.821,151.953,12606,0,0
2024-10-25 11:00:00,151.953,152.062,151.92,151.956,10088,0,0
2024-10-25 12:00:00,151.956,152.099,151.91,151.998,6921,0,0
2024-10-25 13:00:00,151.998,152.03,151.865,151.899,6166,0,0
2024-10-25 14:00:00,151.899,151.943,151.7,151.796,8344,0,0
2024-10-25 15:00:00,151.796,152.096,151.793,151.927,13040,0,0
2024-10-25 16:00:00,151.927,152.167,151.835,152.022,14553,0,0
2024-10-25 17:00:00,152.022,152.121,151.902,152.036,15483,0,0
2024-10-25 18:00:00,152.036,152.145,151.922,152.086,9850,0,0
2024-10-25 19:00:00,152.086,152.233,152.053,152.194,7189,0,0
2024-10-25 20:00:00,152.194,152.297,152.098,152.167,5294,0,0
2024-10-25 21:00:00,152.163,152.28,152.094,152.249,8357,0,0
2024-10-25 22:00:00,152.249,152.382,152.24,152.248,9761,0,0
2024-10-25 23:00:00,152.246,152.357,152.177,152.29,9669,0,0
2024-10-28 00:00:00,153.152,153.185,152.693,152.916,788,30,0
2024-10-28 01:00:00,152.907,153.229,152.665,152.95,12873,0,0
2024-10-28 02:00:00,152.954,153.041,152.767,152.956,14553,0,0
2024-10-28 03:00:00,152.956,153.482,152.767,153.462,23511,0,0
2024-10-28 04:00:00,153.462,153.885,153.44,153.852,17654,0,0
2024-10-28 05:00:00,153.852,153.861,153.531,153.581,11108,0,0
2024-10-28 06:00:00,153.581,153.699,153.492,153.633,10071,0,0
2024-10-28 07:00:00,153.633,153.657,153.377,153.649,9333,0,0
2024-10-28 08:00:00,153.648,153.75,153.493,153.538,7960,0,0
2024-10-28 09:00:00,153.538,153.563,153.233,153.409,8445,0,0
2024-10-28 10:00:00,153.409,153.534,153.16,153.337,9584,0,0
2024-10-28 11:00:00,153.337,153.431,153.164,153.181,11697,0,0
2024-10-28 12:00:00,153.181,153.19,152.897,152.932,10536,0,0
2024-10-28 13:00:00,152.933,152.933,152.46,152.534,13254,0,0
2024-10-28 14:00:00,152.532,152.74,152.468,152.735,8670,0,0
2024-10-28 15:00:00,152.734,152.735,152.407,152.627,11149,0,0
2024-10-28 16:00:00,152.626,152.768,152.578,152.761,13862,0,0
2024-10-28 17:00:00,152.761,153.07,152.745,152.952,10414,0,0
2024-10-28 18:00:00,152.953,153.236,152.827,153.213,12205,0,0
2024-10-28 19:00:00,153.212,153.284,153.13,153.264,10043,0,0
2024-10-28 20:00:00,153.264,153.311,153.203,153.281,7134,0,0
2024-10-28 21:00:00,153.281,153.38,153.234,153.262,5097,0,0
2024-10-28 22:00:00,153.262,153.27,153.2,153.228,6850,0,0
2024-10-28 23:00:00,153.227,153.305,153.202,153.248,5124,0,0
2024-10-29 00:00:00,153.245,153.288,153.212,153.248,330,9,0
2024-10-29 01:00:00,153.237,153.363,153.226,153.306,2291,0,0
2024-10-29 02:00:00,153.306,153.327,153.14,153.141,4384,0,0
2024-10-29 03:00:00,153.141,153.249,152.896,153.021,10083,0,0
2024-10-29 04:00:00,153.021,153.14,152.863,152.941,12539,0,0
2024-10-29 05:00:00,152.941,153.058,152.85,152.994,11187,0,0
2024-10-29 06:00:00,152.993,153.166,152.942,153.042,8387,0,0
2024-10-29 07:00:00,153.043,153.049,152.871,152.93,7237,0,0
2024-10-29 08:00:00,152.929,152.959,152.752,152.832,8743,0,0
2024-10-29 09:00:00,152.832,153.073,152.832,152.998,8308,0,0
2024-10-29 10:00:00,152.998,153.281,152.998,153.17,10241,0,0
2024-10-29 11:00:00,153.171,153.45,153.158,153.398,13862,0,0
2024-10-29 12:00:00,153.399,153.446,153.326,153.417,9654,0,0
2024-10-29 13:00:00,153.417,153.493,153.315,153.339,7564,0,0
2024-10-29 14:00:00,153.339,153.678,153.318,153.674,8089,0,0
2024-10-29 15:00:00,153.674,153.87,153.655,153.763,11329,0,0
2024-10-29 16:00:00,153.763,153.818,153.592,153.682,12199,0,0
2024-10-29 17:00:00,153.682,153.697,152.92,153.382,26844,0,0
2024-10-29 18:00:00,153.383,153.751,153.373,153.493,15273,0,0
2024-10-29 19:00:00,153.493,153.586,153.35,153.548,10837,0,0
2024-10-29 20:00:00,153.548,153.602,153.312,153.418,9599,0,0
2024-10-29 21:00:00,153.418,153.557,153.378,153.429,6561,0,0
2024-10-29 22:00:00,153.428,153.511,153.375,153.429,6956,0,0
2024-10-29 23:00:00,153.429,153.446,153.335,153.348,4039,0,0
2024-10-30 00:00:00,153.289,153.415,153.243,153.345,478,9,0
2024-10-30 01:00:00,153.345,153.395,153.199,153.257,2596,0,0
2024-10-30 02:00:00,153.251,153.359,153.16,153.263,5228,0,0
2024-10-30 03:00:00,153.263,153.31,153.072,153.251,9978,0,0
2024-10-30 04:00:00,153.251,153.319,153.111,153.215,8196,0,0
2024-10-30 05:00:00,153.216,153.444,153.203,153.317,7712,0,0
2024-10-30 06:00:00,153.317,153.403,153.288,153.341,6701,0,0
2024-10-30 07:00:00,153.341,153.377,153.19,153.36,5442,0,0
2024-10-30 08:00:00,153.36,153.371,153.193,153.232,5843,0,0
2024-10-30 09:00:00,153.232,153.466,153.194,153.272,7549,0,0
2024-10-30 10:00:00,153.275,153.385,153.259,153.334,9579,0,0
2024-10-30 11:00:00,153.329,153.365,152.796,152.858,14733,0,0
2024-10-30 12:00:00,152.858,153.199,152.832,153.062,14638,0,0
2024-10-30 13:00:00,153.062,153.062,152.832,152.899,10058,0,0
2024-10-30 14:00:00,152.899,153.048,152.779,153.031,9190,0,0
2024-10-30 15:00:00,153.031,153.495,152.922,153.362,23040,0,0
2024-10-30 16:00:00,153.362,153.437,152.866,152.944,18137,0,0
2024-10-30 17:00:00,152.944,153.328,152.902,153.266,17807,0,0
2024-10-30 18:00:00,153.266,153.39,153.151,153.154,12757,0,0
2024-10-30 19:00:00,153.154,153.223,153.002,153.085,10545,0,0
2024-10-30 20:00:00,153.085,153.263,153.084,153.235,6278,0,0
2024-10-30 21:00:00,153.235,153.268,153.166,153.245,5775,0,0
2024-10-30 22:00:00,153.245,153.435,153.236,153.303,7627,0,0
2024-10-30 23:00:00,153.303,153.432,153.266,153.397,6161,0,0
2024-10-31 00:00:00,153.304,153.356,153.228,153.305,740,27,0
2024-10-31 01:00:00,153.306,153.332,153.246,153.305,3320,0,0
2024-10-31 02:00:00,153.305,153.366,153.202,153.245,3086,0,0
2024-10-31 03:00:00,153.245,153.579,153.161,153.528,8605,0,0
2024-10-31 04:00:00,153.528,153.559,153.394,153.49,7134,0,0
2024-10-31 05:00:00,153.49,153.622,153.176,153.398,8426,0,0
2024-10-31 06:00:00,153.399,153.403,152.934,153.051,9724,0,0
2024-10-31 07:00:00,153.051,153.084,152.824,152.917,7198,0,0
2024-10-31 08:00:00,152.918,153.095,152.829,152.836,6864,0,0
2024-10-31 09:00:00,152.836,152.969,152.043,152.18,16061,0,0
2024-10-31 10:00:00,152.18,152.586,152.045,152.25,20766,0,0
2024-10-31 11:00:00,152.25,152.441,151.922,152.398,16130,0,0
2024-10-31 12:00:00,152.398,152.574,152.3,152.562,12412,0,0
2024-10-31 13:00:00,152.563,152.572,152.247,152.468,10684,0,0
2024-10-31 14:00:00,152.468,152.85,152.468,152.724,10732,0,0
2024-10-31 15:00:00,152.724,152.988,152.532,152.696,23375,0,0
2024-10-31 16:00:00,152.697,152.994,152.561,152.966,20601,0,0
2024-10-31 17:00:00,152.966,153.054,152.47,152.589,21586,0,0
2024-10-31 18:00:00,152.589,152.71,152.078,152.36,21600,0,0
2024-10-31 19:00:00,152.362,152.513,152.228,152.447,15801,0,0
2024-10-31 20:00:00,152.447,152.494,152.155,152.176,8884,0,0
2024-10-31 21:00:00,152.178,152.178,151.836,152.053,10720,0,0
2024-10-31 22:00:00,152.053,152.146,151.909,151.94,14225,0,0
2024-10-31 23:00:00,151.94,152.097,151.911,152.012,10358,0,0
2024-11-01 00:00:00,151.949,152.041,151.949,152.041,276,12,0
2024-11-01 01:00:00,152.041,152.144,152.013,152.062,2971,0,0
2024-11-01 02:00:00,152.062,152.063,151.788,151.987,9027,0,0
2024-11-01 03:00:00,151.987,152.17,151.877,152.036,13664,0,0
2024-11-01 04:00:00,152.036,152.292,151.92,152.116,11493,0,0
2024-11-01 05:00:00,152.116,152.358,152.112,152.3,8772,0,0
2024-11-01 06:00:00,152.3,152.428,152.244,152.42,7895,0,0
2024-11-01 07:00:00,152.42,152.545,152.42,152.484,6207,0,0
2024-11-01 08:00:00,152.484,152.653,152.405,152.546,8661,0,0
2024-11-01 09:00:00,152.546,152.569,152.331,152.395,7905,0,0
2024-11-01 10:00:00,152.393,152.583,152.201,152.547,11483,0,0
2024-11-01 11:00:00,152.547,152.695,152.523,152.638,11424,0,0
2024-11-01 12:00:00,152.638,152.836,152.56,152.78,10370,0,0
2024-11-01 13:00:00,152.78,152.851,152.667,152.669,8319,0,0
2024-11-01 14:00:00,152.669,152.8,152.584,152.673,8226,0,0
2024-11-01 15:00:00,152.672,152.832,151.79,152.034,29927,0,0
2024-11-01 16:00:00,152.034,152.492,151.969,152.439,34669,0,0
2024-11-01 17:00:00,152.381,152.967,152.202,152.898,38334,0,0
2024-11-01 18:00:00,152.898,153.072,152.8,152.943,26573,0,0
2024-11-01 19:00:00,152.944,153.048,152.828,152.897,14900,0,0
2024-11-01 20:00:00,152.898,153.071,152.861,152.913,13867,0,0
2024-11-01 21:00:00,152.914,152.963,152.848,152.961,11501,0,0
2024-11-01 22:00:00,152.961,153.027,152.938,152.967,12120,0,0
2024-11-01 23:00:00,152.967,153.097,152.93,152.97,7087,0,0
2024-11-04 00:00:00,152.294,152.538,152.289,152.404,767,26,0
2024-11-04 01:00:00,152.426,152.486,152.18,152.292,9454,0,0
2024-11-04 02:00:00,152.292,152.292,152.001,152.075,10334,0,0
2024-11-04 03:00:00,152.076,152.087,151.706,151.79,13632,0,0
2024-11-04 04:00:00,151.79,151.968,151.773,151.814,11885,0,0
2024-11-04 05:00:00,151.814,151.814,151.599,151.74,11665,0,0
2024-11-04 06:00:00,151.74,151.859,151.688,151.82,5131,0,0
2024-11-04 07:00:00,151.82,151.964,151.815,151.855,6991,0,0
2024-11-04 08:00:00,151.855,152.156,151.798,152.147,9793,0,0
2024-11-04 09:00:00,152.147,152.28,152.084,152.178,12501,0,0
2024-11-04 10:00:00,152.178,152.228,151.966,152.091,16347,0,0
2024-11-04 11:00:00,152.091,152.148,151.799,151.886,12200,0,0
2024-11-04 12:00:00,151.886,152.012,151.753,151.81,9349,0,0
2024-11-04 13:00:00,151.81,151.818,151.534,151.551,8979,0,0
2024-11-04 14:00:00,151.551,151.824,151.544,151.81,8013,0,0
2024-11-04 15:00:00,151.81,152.067,151.729,151.831,13423,0,0
2024-11-04 16:00:00,151.831,151.973,151.625,151.815,16637,0,0
2024-11-04 17:00:00,151.815,152.104,151.699,151.996,13750,0,0
2024-11-04 18:00:00,151.996,152.16,151.927,152.021,10858,0,0
2024-11-04 19:00:00,152.021,152.113,151.894,152.013,6579,0,0
2024-11-04 20:00:00,152.013,152.201,151.986,152.064,6747,0,0
2024-11-04 21:00:00,152.064,152.175,152.059,152.147,8141,0,0
2024-11-04 22:00:00,152.147,152.183,152.1,152.148,14181,0,0
2024-11-04 23:00:00,152.152,152.197,152.102,152.106,7383,0,0
2024-11-05 00:00:00,152.075,152.138,152.028,152.104,458,23,0
2024-11-05 01:00:00,152.108,152.293,152.092,152.278,2876,0,0
2024-11-05 02:00:00,152.278,152.402,152.112,152.284,10030,0,0
2024-11-05 03:00:00,152.284,152.448,152.221,152.274,8667,0,0
2024-11-05 04:00:00,152.272,152.296,152.159,152.254,7371,0,0
2024-11-05 05:00:00,152.255,152.421,152.226,152.384,5120,0,0
2024-11-05 06:00:00,152.383,152.498,152.383,152.469,5367,0,0
2024-11-05 07:00:00,152.469,152.547,152.354,152.431,5398,0,0
2024-11-05 08:00:00,152.431,152.451,152.263,152.356,7410,0,0
2024-11-05 09:00:00,152.356,152.37,152.175,152.276,8871,0,0
2024-11-05 10:00:00,152.274,152.387,152.168,152.192,10713,0,0
2024-11-05 11:00:00,152.192,152.249,152.083,152.188,8429,0,0
2024-11-05 12:00:00,152.187,152.275,152.145,152.261,7390,0,0
2024-11-05 13:00:00,152.259,152.267,152.14,152.158,4321,0,0
2024-11-05 14:00:00,152.158,152.344,152.084,152.294,5753,0,0
2024-11-05 15:00:00,152.294,152.327,151.959,152.052,9523,0,0
2024-11-05 16:00:00,152.052,152.119,151.771,151.774,12663,0,0
2024-11-05 17:00:00,151.774,152.236,151.733,152.042,26046,0,0
2024-11-05 18:00:00,152.047,152.1,151.901,151.959,16094,0,0
2024-11-05 19:00:00,151.96,151.96,151.591,151.687,14789,0,0
2024-11-05 20:00:00,151.686,151.701,151.368,151.554,21255,0,0
2024-11-05 21:00:00,151.554,151.633,151.334,151.455,17462,0,0
2024-11-05 22:00:00,151.455,151.55,151.39,151.532,16563,0,0
2024-11-05 23:00:00,151.534,151.658,151.504,151.555,8150,0,0
2024-11-06 00:00:00,151.475,151.652,151.441,151.583,1220,28,0
2024-11-06 01:00:00,151.615,151.916,151.394,151.43,21846,0,0
2024-11-06 02:00:00,151.437,152.927,151.278,152.921,70736,0,0
2024-11-06 03:00:00,152.917,153.129,152.635,152.932,72622,0,0
2024-11-06 04:00:00,152.932,154.115,152.867,154.056,75425,0,0
2024-11-06 05:00:00,154.056,154.341,153.536,153.933,85071,0,0
2024-11-06 06:00:00,153.933,154.094,153.437,153.552,65687,0,0
2024-11-06 07:00:00,153.552,153.774,153.124,153.745,71307,0,0
2024-11-06 08:00:00,153.748,154.387,153.658,154.045,64083,0,0
2024-11-06 09:00:00,154.046,154.139,153.69,153.938,71394,0,0
2024-11-06 10:00:00,153.938,154.144,153.811,153.896,61929,0,0
2024-11-06 11:00:00,153.896,154.036,153.791,153.997,42079,0,0
2024-11-06 12:00:00,153.997,154.183,153.869,153.995,38156,0,0
2024-11-06 13:00:00,153.993,154.257,153.93,154.212,45492,0,0
2024-11-06 14:00:00,154.216,154.46,154.114,154.411,33185,0,0
2024-11-06 15:00:00,154.411,154.442,154.059,154.307,37214,0,0
2024-11-06 16:00:00,154.307,154.48,154.208,154.291,30784,0,0
2024-11-06 17:00:00,154.292,154.371,153.981,154.35,35016,0,0
2024-11-06 18:00:00,154.35,154.669,154.206,154.582,22321,0,0
2024-11-06 19:00:00,154.582,154.687,154.454,154.665,16071,0,0
2024-11-06 20:00:00,154.665,154.702,154.353,154.427,17560,0,0
2024-11-06 21:00:00,154.426,154.556,154.378,154.448,15609,0,0
2024-11-06 22:00:00,154.447,154.578,154.401,154.563,12572,0,0
2024-11-06 23:00:00,154.559,154.664,154.558,154.605,6151,0,0
2024-11-07 00:00:00,154.52,154.578,154.513,154.529,627,23,0
2024-11-07 01:00:00,154.519,154.553,154.209,154.309,12478,0,0
2024-11-07 02:00:00,154.305,154.714,154.221,154.576,22476,0,0
2024-11-07 03:00:00,154.577,154.675,154.377,154.51,22129,0,0
2024-11-07 04:00:00,154.51,154.525,154.325,154.444,18978,0,0
2024-11-07 05:00:00,154.445,154.529,154.274,154.324,15521,0,0
2024-11-07 06:00:00,154.324,154.374,153.939,154.179,15970,0,0
2024-11-07 07:00:00,154.179,154.292,153.991,154.013,12632,0,0
2024-11-07 08:00:00,154.013,154.204,153.933,153.936,17816,0,0
2024-11-07 09:00:00,153.937,154.01,153.655,154.0,25965,0,0
2024-11-07 10:00:00,153.999,154.075,153.819,154.046,22957,0,0
2024-11-07 11:00:00,154.047,154.137,153.894,153.943,17123,0,0
2024-11-07 12:00:00,153.943,154.043,153.877,154.018,14988,0,0
2024-11-07 13:00:00,154.019,154.104,153.981,154.062,12023,0,0
2024-11-07 14:00:00,154.062,154.113,153.74,153.766,22182,0,0
2024-11-07 15:00:00,153.767,153.791,153.451,153.505,28391,0,0
2024-11-07 16:00:00,153.505,153.561,153.083,153.223,23826,0,0
2024-11-07 17:00:00,153.223,153.289,152.85,152.96,25670,0,0
2024-11-07 18:00:00,152.96,153.231,152.925,153.135,18932,0,0
2024-11-07 19:00:00,153.135,153.205,152.959,153.017,12178,0,0
2024-11-07 20:00:00,153.017,153.03,152.862,152.987,11435,0,0
2024-11-07 21:00:00,152.982,153.477,152.836,153.08,42784,0,0
2024-11-07 22:00:00,153.08,153.15,152.689,152.85,26410,0,0
2024-11-07 23:00:00,152.851,152.97,152.8,152.89,8485,0,0
2024-11-08 00:00:00,152.9,152.934,152.82,152.927,259,23,0
2024-11-08 01:00:00,152.918,153.191,152.89,153.179,5148,0,0
2024-11-08 02:00:00,153.179,153.242,152.962,153.132,11597,0,0
2024-11-08 03:00:00,153.131,153.373,153.051,153.094,11457,0,0
2024-11-08 04:00:00,153.094,153.188,152.955,153.131,9560,0,0
2024-11-08 05:00:00,153.131,153.136,152.73,152.818,9351,0,0
2024-11-08 06:00:00,152.818,152.844,152.546,152.734,9438,0,0
2024-11-08 07:00:00,152.734,152.92,152.709,152.803,7176,0,0
2024-11-08 08:00:00,152.803,152.96,152.662,152.769,11058,0,0
2024-11-08 09:00:00,152.764,152.902,152.61,152.638,11840,0,0
2024-11-08 10:00:00,152.638,152.753,152.324,152.347,17901,0,0
2024-11-08 11:00:00,152.347,152.451,152.251,152.281,11154,0,0
2024-11-08 12:00:00,152.281,152.402,152.14,152.178,12729,0,0
2024-11-08 13:00:00,152.177,152.451,152.14,152.429,8983,0,0
2024-11-08 14:00:00,152.426,152.55,152.358,152.373,9269,0,0
2024-11-08 15:00:00,152.372,152.821,152.33,152.744,15297,0,0
2024-11-08 16:00:00,152.744,152.861,152.538,152.659,14900,0,0
2024-11-08 17:00:00,152.659,152.79,152.38,152.424,16511,0,0
2024-11-08 18:00:00,152.423,152.722,152.403,152.588,11348,0,0
2024-11-08 19:00:00,152.588,152.818,152.573,152.654,11098,0,0
2024-11-08 20:00:00,152.653,152.817,152.545,152.693,8367,0,0
2024-11-08 21:00:00,152.691,152.8,152.658,152.679,7779,0,0
2024-11-08 22:00:00,152.679,152.757,152.497,152.514,9437,0,0
2024-11-08 23:00:00,152.514,152.63,152.433,152.62,4438,0,0
2024-11-11 00:00:00,152.634,152.76,152.616,152.654,662,48,0
2024-11-11 01:00:00,152.662,152.949,152.662,152.908,5384,0,0
2024-11-11 02:00:00,152.908,153.151,152.872,153.145,9672,0,0
2024-11-11 03:00:00,153.145,153.227,153.03,153.226,7866,0,0
2024-11-11 04:00:00,153.225,153.438,153.132,153.389,8598,0,0
2024-11-11 05:00:00,153.389,153.465,153.305,153.448,5630,0,0
2024-11-11 06:00:00,153.448,153.647,153.445,153.572,7673,0,0
2024-11-11 07:00:00,153.571,153.674,153.471,153.526,10710,0,0
2024-11-11 08:00:00,153.531,153.589,153.396,153.403,6847,0,0
2024-11-11 09:00:00,153.403,153.671,153.314,153.637,12224,0,0
2024-11-11 10:00:00,153.637,153.859,153.611,153.766,11870,0,0
2024-11-11 11:00:00,153.767,153.857,153.595,153.62,9465,0,0
2024-11-11 12:00:00,153.621,153.752,153.554,153.695,7478,0,0
2024-11-11 13:00:00,153.694,153.781,153.684,153.755,7778,0,0
2024-11-11 14:00:00,153.755,153.854,153.738,153.797,5461,0,0
2024-11-11 15:00:00,153.797,153.955,153.717,153.771,9099,0,0
2024-11-11 16:00:00,153.771,153.917,153.645,153.845,11001,0,0
2024-11-11 17:00:00,153.845,153.951,153.8,153.858,8803,0,0
2024-11-11 18:00:00,153.858,153.912,153.771,153.823,6023,0,0
2024-11-11 19:00:00,153.824,153.915,153.775,153.881,5592,0,0
2024-11-11 20:00:00,153.879,153.883,153.747,153.804,5079,0,0
2024-11-11 21:00:00,153.804,153.816,153.726,153.765,4674,0,0
2024-11-11 22:00:00,153.765,153.771,153.626,153.648,6470,0,0
2024-11-11 23:00:00,153.648,153.723,153.628,153.719,2374,0,0
2024-11-12 00:00:00,153.661,153.729,153.651,153.721,438,23,0
2024-11-12 01:00:00,153.739,153.78,153.469,153.524,5250,0,0
2024-11-12 02:00:00,153.524,153.817,153.484,153.767,9239,0,0
2024-11-12 03:00:00,153.767,153.971,153.737,153.962,9945,0,0
2024-11-12 04:00:00,153.962,154.063,153.738,153.813,9919,0,0
2024-11-12 05:00:00,153.813,153.821,153.576,153.662,7509,0,0
2024-11-12 06:00:00,153.662,153.662,153.482,153.502,7035,0,0
2024-11-12 07:00:00,153.501,153.618,153.4,153.617,6694,0,0
2024-11-12 08:00:00,153.617,153.832,153.609,153.782,6095,0,0
2024-11-12 09:00:00,153.783,153.893,153.703,153.826,10146,0,0
2024-11-12 10:00:00,153.825,153.951,153.705,153.943,12451,0,0
2024-11-12 11:00:00,153.944,154.172,153.885,154.106,10451,0,0
2024-11-12 12:00:00,154.105,154.126,153.983,154.055,8589,0,0
2024-11-12 13:00:00,154.055,154.144,153.932,154.07,8913,0,0
2024-11-12 14:00:00,154.07,154.193,153.998,154.077,8567,0,0
2024-11-12 15:00:00,154.077,154.4,154.056,154.381,11368,0,0
2024-11-12 16:00:00,154.381,154.5,154.294,154.413,10098,0,0
2024-11-12 17:00:00,154.414,154.554,154.325,154.519,11138,0,0
2024-11-12 18:00:00,154.52,154.77,154.461,154.746,9684,0,0
2024-11-12 19:00:00,154.742,154.928,154.713,154.788,9306,0,0
2024-11-12 20:00:00,154.787,154.859,154.72,154.728,7183,0,0
2024-11-12 21:00:00,154.728,154.767,154.666,154.754,7377,0,0
2024-11-12 22:00:00,154.753,154.788,154.545,154.583,8125,0,0
2024-11-12 23:00:00,154.583,154.674,154.512,154.644,2968,0,0
2024-11-13 00:00:00,154.555,154.655,154.513,154.515,666,23,0
2024-11-13 01:00:00,154.507,154.674,154.471,154.663,4516,0,0
2024-11-13 02:00:00,154.665,154.935,154.659,154.935,9123,0,0
2024-11-13 03:00:00,154.936,154.943,154.596,154.606,11694,0,0
2024-11-13 04:00:00,154.605,154.812,154.538,154.739,7444,0,0
2024-11-13 05:00:00,154.739,154.902,154.69,154.809,6656,0,0
2024-11-13 06:00:00,154.808,154.894,154.748,154.85,7063,0,0
2024-11-13 07:00:00,154.849,154.941,154.773,154.914,8032,0,0
2024-11-13 08:00:00,154.914,155.159,154.894,155.045,9915,0,0
2024-11-13 09:00:00,155.045,155.123,154.925,155.114,9080,0,0
2024-11-13 10:00:00,155.114,155.241,154.971,155.008,11032,0,0
2024-11-13 11:00:00,155.008,155.069,154.794,154.894,9966,0,0
2024-11-13 12:00:00,154.894,155.002,154.869,154.992,7189,0,0
2024-11-13 13:00:00,154.992,155.035,154.798,154.817,6097,0,0
2024-11-13 14:00:00,154.817,154.965,154.748,154.921,8669,0,0
2024-11-13 15:00:00,154.922,155.072,154.414,154.509,28082,0,0
2024-11-13 16:00:00,154.509,154.886,154.341,154.839,22411,0,0
2024-11-13 17:00:00,154.839,155.143,154.802,154.986,20988,0,0
2024-11-13 18:00:00,154.986,155.302,154.981,155.284,12904,0,0
2024-11-13 19:00:00,155.284,155.435,155.226,155.411,8452,0,0
2024-11-13 20:00:00,155.411,155.619,155.404,155.599,6993,0,0
2024-11-13 21:00:00,155.599,155.627,155.428,155.544,7052,0,0
2024-11-13 22:00:00,155.544,155.602,155.5,155.59,10657,0,0
2024-11-13 23:00:00,155.588,155.597,155.426,155.462,5066,0,0
2024-11-14 00:00:00,155.425,155.473,155.282,155.408,888,27,0
2024-11-14 01:00:00,155.373,155.483,155.286,155.421,6311,0,0
2024-11-14 02:00:00,155.421,155.774,155.405,155.719,9698,0,0
2024-11-14 03:00:00,155.718,155.924,155.705,155.868,10114,0,0
2024-11-14 04:00:00,155.867,156.064,155.835,156.014,7234,0,0
2024-11-14 05:00:00,156.014,156.014,155.812,155.946,6675,0,0
2024-11-14 06:00:00,155.946,156.139,155.943,156.058,6493,0,0
2024-11-14 07:00:00,156.058,156.137,155.953,156.024,7238,0,0
2024-11-14 08:00:00,156.024,156.047,155.814,155.919,6742,0,0
2024-11-14 09:00:00,155.919,155.965,155.701,155.842,8995,0,0
2024-11-14 10:00:00,155.842,155.962,155.741,155.949,9290,0,0
2024-11-14 11:00:00,155.949,156.151,155.932,156.108,9805,0,0
2024-11-14 12:00:00,156.108,156.246,156.055,156.06,7699,0,0
2024-11-14 13:00:00,156.06,156.145,155.898,155.924,8777,0,0
2024-11-14 14:00:00,155.924,156.029,155.858,155.993,8749,0,0
2024-11-14 15:00:00,155.994,156.199,155.755,156.018,21909,0,0
2024-11-14 16:00:00,156.018,156.029,155.521,155.797,19990,0,0
2024-11-14 17:00:00,155.797,156.08,155.65,155.951,20354,0,0
2024-11-14 18:00:00,155.951,156.045,155.718,155.969,17369,0,0
2024-11-14 19:00:00,155.969,156.044,155.672,155.743,12785,0,0
2024-11-14 20:00:00,155.743,155.948,155.697,155.893,11136,0,0
